CellId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
3638,0.046263474971056,6.36396026611328,4,-0.11319986730814,7.94099044799805
3639,0.0881491899490356,10,4,-0.621734619140625,14.8983993530273
3640,NaN,7,1,NaN,NaN
3641,-0.00784341525286436,18.3357563018799,4,-0.335378021001816,19.4901313781738
3642,NaN,8,1,NaN,NaN
3643,0.219038560986519,6,4,-0.692840576171875,15.0577068328857
3644,-0.115334630012512,23,4,-0.65594482421875,17.9048004150391
3645,NaN,24.6957950592041,1,NaN,NaN
3646,NaN,8.48528099060059,1,NaN,NaN
3647,0.0146747697144747,20.9317607879639,3,-0.4163818359375,21.0046539306641
3648,0.0927095785737038,10,4,-1.17661535739899,16.4268016815186
3649,-0.0174920558929443,16,4,1.18543493747711,14.1370315551758
3650,NaN,11.3137073516846,1,NaN,NaN
3651,0.0148470001295209,19.0918807983398,4,-0.483225494623184,16.4589252471924
3652,0.0305045451968908,28.9913787841797,4,0.026570638641715,29.3633995056152
3653,NaN,31.5552864074707,1,NaN,NaN
3654,-0.542216777801514,30.520845413208,2,-3.20485424995422,18.2604217529297
3655,-0.155588030815125,17.8042736053467,4,0.357950836420059,16.1680545806885
3656,0,8,4,0.23885090649128,12.8388357162476
3657,NaN,7,1,NaN,NaN
3658,0.0979644432663918,10,4,2.95146679878235,19.0410766601563
3659,NaN,7,1,NaN,NaN
3660,NaN,7,1,NaN,NaN
3661,NaN,7.07106781005859,1,NaN,NaN
3662,NaN,8.9442720413208,1,NaN,NaN
3663,-0.0542370490729809,9.41357421875,2,0.666178405284882,8.706787109375
3664,NaN,7,1,NaN,NaN
3665,0.0254530515521765,12.0747661590576,4,1.41700232028961,18.4987144470215
3666,NaN,16,1,NaN,NaN
3667,NaN,8,1,NaN,NaN
3668,-0.20259165763855,12.8543872833252,2,-1.49544274806976,9.9271936416626
3669,-0.0770163536071777,14.1421356201172,3,-1.39965307712555,12.7140455245972
3670,NaN,10,1,NaN,NaN
3671,-0.154714584350586,34.0454330444336,3,-4.63484716415405,23.1335906982422
3672,-0.115273796021938,18.3571376800537,4,-0.318949371576309,16.8752250671387
3673,-0.194122791290283,19.2304763793945,4,1.78409326076508,29.3935775756836
3674,NaN,12.5219802856445,1,NaN,NaN
3675,-0.0801621302962303,17.3925285339355,4,-0.0579732246696949,14.1752395629883
3676,0.0427649281919003,8.48528099060059,3,-2.1981201171875,8.84978866577148
3677,-0.0303470827639103,12.9691934585571,3,-0.603190124034882,11.0942993164063
3678,0.145980834960938,10,2,1.93214929103851,12.747579574585
3679,NaN,12.0208148956299,1,NaN,NaN
3680,NaN,15.6524744033813,1,NaN,NaN
3681,NaN,8,1,NaN,NaN
3682,NaN,6,1,NaN,NaN
3683,-0.0851545706391335,13,4,-2.60148119926453,9.18490123748779
3684,NaN,17.3334083557129,1,NaN,NaN
3685,0,7,2,-2.13273119926453,7
3686,NaN,10,1,NaN,NaN
3687,0.0449932031333447,22.56077003479,4,0.673563659191132,29.01780128479
3688,0.0403366088867188,12.176399230957,4,-0.82452392578125,18.2356376647949
3689,0.0270864963531494,12.0208148956299,4,-0.622538268566132,16.1404113769531
3690,-0.0734979286789894,14.9603080749512,2,-0.237904861569405,13.4801540374756
3691,-0.0571485087275505,27.280029296875,3,0.787617981433868,26.2584095001221
3692,-0.144575014710426,23,3,-0.714786112308502,16
3693,0.0845326334238052,21.3819541931152,3,-1.31898164749146,30.5355682373047
3694,NaN,14,1,NaN,NaN
3695,-0.169270306825638,27.8453388214111,3,-1.10666227340698,21.7861614227295
3696,0.275548785924911,7,3,0.126030817627907,17.4672546386719
3697,0.0444650650024414,25.0384979248047,3,-2.92944669723511,26.8568096160889
3698,NaN,20.2483673095703,1,NaN,NaN
3699,0.0508097000420094,15.4348726272583,3,-1.17386198043823,14.6116247177124
3700,0.354438632726669,6,3,2.03825879096985,17.4130229949951
3701,0.177072897553444,13,3,-1.22187638282776,21.156042098999
3702,-0.0526062101125717,42.1526832580566,3,1.38923478126526,40.2853660583496
3703,-0.0803223699331284,19.2847785949707,3,-0.219658747315407,18.6847763061523
3704,0.0384027697145939,14,3,-0.300214976072311,13.5470018386841
3705,NaN,5,1,NaN,NaN
3706,0.322036176919937,7.48845291137695,2,0.745686829090118,13.5829248428345
3707,0.00543761253356934,8.8543758392334,2,0.0377400703728199,8.9271879196167
3708,-0.0770163536071777,15.6524744033813,3,-0.0655653178691864,13.9664583206177
3709,0.0931511744856834,7.77817440032959,2,2.07913208007813,9.03204345703125
3710,NaN,10,1,NaN,NaN
3711,-0.0834400355815887,26.2128086090088,3,0.369133830070496,23.5351810455322
3712,-0.0759449526667595,18.2944812774658,3,1.4484931230545,13.9665861129761
3713,0.113471113145351,7,2,-0.318064361810684,8.41934967041016
3714,0.112489700317383,11.6275539398193,3,0.503024637699127,14.7841577529907
3715,-0.179446533322334,46.0152931213379,3,1.81831872463226,25.7743358612061
3716,-0.0874681994318962,15,3,0.9586181640625,10.9658212661743
3717,NaN,8,1,NaN,NaN
3718,NaN,9,1,NaN,NaN
3719,NaN,8.49705791473389,1,NaN,NaN
3720,0.123133659362793,7.60263013839722,2,0.17183430492878,9.30131530761719
3721,-0.0275195967406034,24.009801864624,3,-0.106797963380814,22.4747314453125
3722,-0.285352021455765,33.1970062255859,3,-0.206271708011627,26.6094131469727
3723,-0.0483950786292553,21.466251373291,2,0.21120198071003,20.0158004760742
3724,0.0506547838449478,40.3316192626953,3,0.967692077159882,45.4797248840332
3725,0.118017517030239,14.2985410690308,2,-2.633056640625,17.335765838623
3726,0.0155492359772325,21.2591857910156,3,-0.135267466306686,21.5580425262451
3727,0.0942520573735237,21.9875793457031,3,-0.3651123046875,30.1725101470947
3728,-0.187565118074417,20.9317607879639,3,0.675157308578491,18.4743118286133
3729,0.0332012176513672,12.016655921936,3,0.10518392175436,13.5500183105469
3730,NaN,17,1,NaN,NaN
3731,NaN,13.57190990448,1,NaN,NaN
3732,-0.0921292304992676,38.4802055358887,3,-1.12490510940552,34.8911514282227
3733,-0.188261583447456,17.590690612793,2,-1.25425207614899,13.7953453063965
3734,NaN,9.83869934082031,1,NaN,NaN
3735,NaN,19.9946117401123,1,NaN,NaN
3736,0.0243581663817167,36.8721961975098,3,0.469563812017441,38.9019241333008
3737,-0.17181995511055,13,3,0.124376088380814,9.72883129119873
3738,0.0582411289215088,13.4350271224976,2,-0.909037292003632,14.7175140380859
3739,-0.0792610943317413,10,3,-1.00492346286774,9
3740,0.044510442763567,14,2,0.327128082513809,15
3741,0.165591403841972,12,3,0.933024108409882,20.8342781066895
3742,NaN,12,1,NaN,NaN
3743,NaN,6,1,NaN,NaN
3744,0.0492792651057243,12.0166549682617,3,-0.115776911377907,13.469970703125
3745,NaN,12,1,NaN,NaN
3746,NaN,14,1,NaN,NaN
3747,-0.160034894943237,11.3137073516846,2,3.98030591011047,9.15685367584229
3748,0.0844773203134537,9.1923885345459,3,-0.405544698238373,11.3166570663452
3749,0.0463113784790039,8,2,0.394287109375,8.59619331359863
3750,NaN,8,1,NaN,NaN
3751,0.0351201705634594,12.0747671127319,3,0.289767801761627,12.0723009109497
3752,-0.0130870081484318,12.0747671127319,3,0.248162165284157,11.4863233566284
3753,0.022801611572504,14.4222049713135,3,2.15925431251526,24.1202869415283
3754,-0.156060010194778,17.1498584747314,3,-0.587995767593384,12.9507684707642
3755,-0.0272533092647791,37.8162536621094,3,-0.417188853025436,43.2842712402344
3756,-0.0588725954294205,19.2346820831299,3,-0.261644154787064,16.110954284668
3757,0.324825644493103,6.32455492019653,3,-1.28909814357758,13.5348615646362
3758,0.0643144696950912,9,3,1.38243269920349,11.3402709960938
3759,0.00543761253356934,8.8543758392334,2,-0.762257874011993,8.9271879196167
3760,NaN,13.9140214920044,1,NaN,NaN
3761,NaN,7.0601806640625,1,NaN,NaN
3762,NaN,15,1,NaN,NaN
3763,0.0117067229002714,6.70820379257202,3,-0.191694468259811,7.50351762771606
3764,NaN,16.7349586486816,1,NaN,NaN
3765,0.134118869900703,7,3,-2.78274869918823,11.3724708557129
3766,0.0159833692014217,18.3412113189697,3,0.0240003801882267,19.7414169311523
3767,0.137184083461761,15.2797441482544,3,-1.06233215332031,22.0656147003174
3768,0.0473383814096451,16.2634544372559,3,1.85999894142151,24.9799098968506
3769,-0.423792958259583,40.3999214172363,3,-2.19497013092041,29.6976490020752
3770,-0.256552785634995,19.893835067749,2,0.148798629641533,14.5540437698364
3771,-0.0958940610289574,8.48528099060059,2,-0.00492350244894624,7.42462062835693
3772,0.059166643768549,16.2634544372559,3,0.568532288074493,19.5671539306641
3773,0.208668917417526,9.89949417114258,3,-0.977457702159882,23.4210739135742
3774,NaN,7,1,NaN,NaN
3775,0.055684644728899,7.77817440032959,2,-0.385833740234375,8.48528099060059
3776,-0.0391356162726879,10.7331256866455,3,0.23496501147747,11.0560503005981
3777,0.157020330429077,6.64078283309937,3,0.2374267578125,11.3088827133179
3778,NaN,7,1,NaN,NaN
3779,-0.116090856492519,17.0289058685303,2,0.503092467784882,14.5248603820801
3780,-0.0431231409311295,11.1610488891602,3,-2.02830672264099,10.94739818573
3781,0.0022447903174907,9.89949417114258,3,0.132765024900436,9.96649837493896
3782,0.00118843710515648,28.2830333709717,3,-0.200412333011627,28.3293991088867
3783,0.0947694256901741,11.0940036773682,3,-1.7959052324295,15.325553894043
3784,0.125421047210693,8.48528099060059,3,-1.33302140235901,11.1017179489136
3785,0.00669331010431051,17.4928550720215,3,0.3812255859375,17.8205966949463
3786,-0.142711162567139,15.2052640914917,3,2.78998470306396,12.3562955856323
3787,0.0716193541884422,20.2307739257813,2,-0.597615540027618,22.6552886962891
3788,NaN,9,1,NaN,NaN
3789,0.0541729927062988,12.0208148956299,2,-1.53025305271149,13.0814752578735
3790,NaN,8,1,NaN,NaN
3791,-0.313907891511917,35.8555335998535,3,6.51765966415405,18.5890522003174
3792,0.0603156611323357,15,3,-0.0873752161860466,18.4164066314697
3793,-0.332842916250229,19,2,0.35687255859375,13
3794,0.183754369616508,7,2,1.181396484375,9.57405281066895
3795,-0.0445934943854809,11,3,-0.700656473636627,10.5425176620483
3796,NaN,13.4350271224976,1,NaN,NaN
3797,NaN,9.89949417114258,1,NaN,NaN
3798,0.212335854768753,5,3,0.656982421875,10.7333335876465
3799,NaN,8.48528099060059,1,NaN,NaN
3800,NaN,6.36396026611328,1,NaN,NaN
3801,NaN,19.7551383972168,1,NaN,NaN
3802,NaN,11.0940036773682,1,NaN,NaN
3803,0.0510514043271542,16.363655090332,3,-1.39988875389099,21.1005611419678
3804,-0.000331083923811093,19.0283298492432,3,0.11702474206686,20.3427753448486
3805,-0.0138933919370174,14.7580471038818,3,-0.109998911619186,12.6046857833862
3806,0.099903479218483,16.2634544372559,3,-0.185479059815407,16.5861835479736
3807,0.0460975952446461,14,3,-0.832017660140991,16.7424411773682
3808,-0.0647187232971191,12.0208148956299,2,0.12795002758503,10.9601545333862
3809,NaN,9.19238758087158,1,NaN,NaN
3810,NaN,12.9875202178955,1,NaN,NaN
3811,-0.0588920116424561,15.9443893432617,2,-1.89790856838226,14.6533031463623
3812,NaN,20.7978782653809,1,NaN,NaN
3813,NaN,9.89949417114258,1,NaN,NaN
3814,NaN,6.36396026611328,1,NaN,NaN
3815,0.0668902397155762,9,2,0,10
3816,0.0107807582244277,19.9692077636719,3,-0.603339314460754,20.6751327514648
3817,0.0601944923400879,20.1246089935303,3,-0.639350056648254,23.4041748046875
3818,-0.00889004580676556,22.8078937530518,3,-0.244805231690407,23.083589553833
3819,NaN,7.15541696548462,1,NaN,NaN
3820,-0.169812917709351,10,2,0.0813191756606102,8.00416374206543
3821,NaN,21.6333084106445,1,NaN,NaN
3822,0.0100270379334688,18.3357563018799,3,0.0722791850566864,17.5726013183594
3823,0.0522225685417652,7,3,-0.0530327707529068,7.61812543869019
3824,NaN,14.9203767776489,1,NaN,NaN
3825,-0.102676391601563,34.6482276916504,3,-0.0538601353764534,25.8946323394775
3826,NaN,7,1,NaN,NaN
3827,0.0346092395484447,10.7331256866455,2,-0.655192077159882,11.3202781677246
3828,-0.130288764834404,15.2052602767944,2,-0.5235595703125,12.7455863952637
3829,0.00395266199484468,11.1803398132324,2,-0.4210205078125,11.2470235824585
3830,NaN,13,1,NaN,NaN
3831,-0.0391356162726879,10.7331266403198,3,-0.226915150880814,10.9223403930664
3832,-0.228902399539948,28.0123596191406,3,2.45171451568604,18.125337600708
3833,0.0406366437673569,25.9333324432373,3,0.206312388181686,28.3925628662109
3834,NaN,6,1,NaN,NaN
3835,NaN,8.49705791473389,1,NaN,NaN
3836,0.00703859329223633,16.6447944641113,2,0.048095703125,16.8223972320557
3837,0.211713209748268,8.48528099060059,3,-0.213880747556686,16.4950942993164
3838,0.148956090211868,16.8982753753662,3,0.683430969715118,22.9048252105713
3839,0.0177129115909338,32.1630439758301,3,0.882134318351746,34.2831802368164
3840,NaN,24.1850166320801,1,NaN,NaN
3841,-0.044510442763567,8,2,-0.17519123852253,7.5
3842,-0.35870024561882,28.4178924560547,3,0.776217997074127,14.5112113952637
3843,-0.0247937310487032,10,3,-0.186347112059593,9.74472904205322
3844,-0.156155854463577,40.3840026855469,3,-2.7623291015625,37.5097198486328
3845,NaN,8.48528099060059,1,NaN,NaN
3846,0.000243080983636901,42.1432723999023,3,0.157009541988373,43.2764701843262
3847,-0.120190352201462,38.8620681762695,3,-3.32016324996948,34.164379119873
3848,0.0541543439030647,17.4831447601318,3,0.908989787101746,18.2636127471924
3849,0.267839908599854,8.43299388885498,3,0.499457478523254,15.193244934082
3850,0.260288268327713,7.15541696548462,3,0.662787556648254,13.413348197937
3851,-0.0911804810166359,13.4350271224976,3,0.447998046875,11.7940979003906
3852,0.010179890319705,17.7504062652588,3,0.0979817733168602,18.203031539917
3853,0.0234134458005428,9,3,0.0244683157652617,9.33333301544189
3854,0.0140295559540391,10.1864948272705,3,-0.212293833494186,10.7667970657349
3855,NaN,23.4307518005371,1,NaN,NaN
3856,0.0422304458916187,17.6776695251465,2,-0.216746017336845,18.8715019226074
3857,0,12.7279205322266,2,0.744740784168243,12.7279205322266
3858,NaN,7.77817440032959,1,NaN,NaN
3859,-0.0783339366316795,10.7331256866455,2,0.0347493477165699,9.60920333862305
3860,NaN,9.98460388183594,1,NaN,NaN
3861,0.0585939101874828,18.9177780151367,2,0.643025696277618,20.7355670928955
3862,NaN,12,1,NaN,NaN
3863,NaN,6.79099750518799,1,NaN,NaN
3864,-0.178042724728584,25.5854682922363,2,-2.33965039253235,20.2915802001953
3865,-0.0224514007568359,30.9377918243408,2,-0.653859436511993,29.9302101135254
3866,-0.0526289939880371,10.5393037796021,2,0.498311370611191,9.76965141296387
3867,-0.00105786323547363,26.2461128234863,2,-0.0443318672478199,26.204532623291
3868,-0.0787962302565575,13.4350271224976,2,0.0962931290268898,12.0208148956299
3869,0.0271897315979004,22.7494735717773,2,0.932393372058868,23.7161922454834
3870,NaN,8,1,NaN,NaN
3871,NaN,7.61350870132446,1,NaN,NaN
3872,0.0621833801269531,16.0914821624756,2,3.96620678901672,17.7415428161621
3873,0.0351201705634594,12.600001335144,2,0.572469055652618,13.3000011444092
3874,NaN,12.7279205322266,1,NaN,NaN
3875,-0.0416569709777832,14,2,-0.0672200545668602,13.1776580810547
3876,0.135732725262642,8,2,-3.53487133979797,10.0104074478149
3877,0.0665377005934715,15.969799041748,2,-0.76593017578125,17.7339057922363
3878,NaN,6,1,NaN,NaN
3879,-0.0444722957909107,18.5846786499023,2,1.23490393161774,17.4240665435791
3880,-0.0837714672088623,18,2,-0.5986328125,16
3881,NaN,11.3137073516846,1,NaN,NaN
3882,-0.368274539709091,27,2,-3.25455737113953,17.9721355438232
3883,0.00326307606883347,13.8636207580566,2,0.339569091796875,13.9318103790283
3884,-0.417079120874405,24.4626522064209,2,-3.4342143535614,15.7313261032104
3885,NaN,5.65685367584229,1,NaN,NaN
3886,NaN,12.7279224395752,1,NaN,NaN
3887,0.247363641858101,10.5393037796021,2,-1.93724572658539,16.3376235961914
3888,0.301239490509033,7.40000009536743,2,0.769882202148438,12.8344354629517
3889,-0.153649091720581,17.4413299560547,2,1.47414147853851,14.2206649780273
3890,NaN,8.48528099060059,1,NaN,NaN
3891,NaN,7.0601806640625,1,NaN,NaN
3892,0.0237505435943604,20.5060958862305,2,-1.0576833486557,21.263298034668
3893,0.058117788285017,21,2,-0.483622223138809,23
3894,-0.00912094116210938,11.6275539398193,2,-0.707773864269257,11.470630645752
3895,NaN,16.6234130859375,1,NaN,NaN
3896,0.0079127149656415,19.3494167327881,2,-0.1962890625,19.5818252563477
3897,-0.326524168252945,18.6432247161865,2,-1.43699133396149,12.8216123580933
3898,NaN,8.62911033630371,1,NaN,NaN
3899,NaN,6.36396026611328,1,NaN,NaN
3900,-0.0491770096123219,14.3108339309692,2,0.12044271081686,13.32936668396
3901,0.262480884790421,8,2,0.242731735110283,12.7910757064819
3902,NaN,15.6204996109009,1,NaN,NaN
3903,-0.117594957351685,11.3841991424561,2,-1.03599035739899,9.69209957122803
3904,NaN,9,1,NaN,NaN
3905,NaN,7,1,NaN,NaN
3906,NaN,9.89949417114258,1,NaN,NaN
3907,NaN,6,1,NaN,NaN
3908,-0.0524756126105785,30.8842182159424,2,-0.419586181640625,28.6349105834961
3909,NaN,9.21635341644287,1,NaN,NaN
3910,-0.00760912895202637,11,2,0.410888671875,10.8758716583252
3911,0.115524530410767,12.0208148956299,2,-1.16914880275726,14.5104074478149
3912,-0.194403171539307,40.2000045776367,2,-2.22370409965515,31.3178997039795
3913,-0.0738675594329834,12.4807548522949,2,-0.0553690604865551,11.2403774261475
3914,0.0229976177215576,14,2,-0.827687561511993,14.5
3915,NaN,7.07106781005859,1,NaN,NaN
3916,-0.127600193023682,16.3694458007813,2,0.67364501953125,13.7662858963013
3917,-0.23380883038044,21.3895645141602,2,2.24166870117188,15.998083114624
3918,0.35411748290062,16.5469017028809,2,4.6218466758728,32.2099456787109
3919,-0.0762340202927589,17.7796249389648,2,-0.2218017578125,15.9622402191162
3920,-0.135944530367851,12.7581043243408,2,1.0322265625,10.6216926574707
3921,0.00870053004473448,13.863621711731,2,-1.54351806640625,14.0469350814819
3922,0.173744916915894,18.9649600982666,2,1.58013916015625,25.4519805908203
3923,-0.0196305122226477,19.0918827056885,2,-0.076416015625,18.5459403991699
3924,NaN,7,1,NaN,NaN
3925,-0.0284899864345789,9.80305957794189,2,0.13187663257122,9.40152931213379
3926,NaN,9,1,NaN,NaN
3927,NaN,6.32455492019653,1,NaN,NaN
3928,0.206077098846436,15.3446884155273,2,1.58614099025726,21.9094753265381
3929,NaN,7,1,NaN,NaN
3930,-0.0482138805091381,12.4034729003906,2,-1.061767578125,11.5683002471924
3931,NaN,17.3860168457031,1,NaN,NaN
3932,NaN,6.26099014282227,1,NaN,NaN
3933,NaN,16.0073509216309,1,NaN,NaN
3934,-0.0190004501491785,17.8465690612793,2,1.20538330078125,17.3521556854248
3935,0.0853843688964844,9,2,0.0420125313103199,10.3137769699097
3936,0.0702658519148827,10.1192865371704,2,0.454020172357559,11.3065938949585
3937,NaN,13.9271507263184,1,NaN,NaN
3938,0,10,2,0.00142415368463844,10
3939,0.26005282998085,7.77817440032959,2,0.892313659191132,12.3743686676025
3940,-0.0618651695549488,12.0208148956299,2,0.23671467602253,11.0027093887329
3941,0.295894354581833,6.36396026611328,2,0.375651031732559,10.9125823974609
3942,-0.299856573343277,14.7512712478638,2,-0.459554046392441,10.3756351470947
3943,-0.00207042694091797,6.36396026611328,2,0.16666667163372,6.34425735473633
3944,0.299244403839111,6.3639612197876,2,-0.680033385753632,10.9906692504883
3945,NaN,8.24621105194092,1,NaN,NaN
3946,0.0741037502884865,31.8681240081787,2,-1.48048913478851,35.8350677490234
3947,NaN,7,1,NaN,NaN
3948,-0.273419767618179,20.4398002624512,2,1.3668212890625,14.7199001312256
3949,0.156082227826118,7,2,0.46905517578125,9.09016990661621
3950,0.0666566714644432,9.83869934082031,2,-0.22115071117878,10.927677154541
3951,NaN,14,1,NaN,NaN
3952,NaN,8.94427108764648,1,NaN,NaN
3953,NaN,6,1,NaN,NaN
3954,0.161744356155396,21.8197193145752,2,-0.510782897472382,28.6335105895996
3955,-0.00697040557861328,8.21994972229004,2,-0.431416839361191,8.13489723205566
3956,0.120116233825684,21.1679611206055,2,-1.639892578125,25.7596015930176
3957,NaN,16.9008674621582,1,NaN,NaN
3958,NaN,23.6483097076416,1,NaN,NaN
3959,NaN,6,1,NaN,NaN
3960,NaN,8.43299388885498,1,NaN,NaN
3961,NaN,21.5727710723877,1,NaN,NaN
3962,NaN,7.60263013839722,1,NaN,NaN
