CellId,label,birth_length,AverageLength,AverageVelocity,LifeHistory,GrowthRate,AverageOrientation
322.0,7.0,38.05162048339844,38.05162048339844,0.687,19.0,0.02,3.0961695117212926
323.0,6.0,23.084627151489258,23.084627151489258,1.016,17.0,0.016,1.2490458539067009
324.0,22.0,19.712745666503906,19.712745666503906,-0.333,24.0,0.024,2.642245954458301
325.0,58.0,20.0,20.0,-0.613,3.0,0.011,3.141592653589793
326.0,98.0,20.5060977935791,20.5060977935791,-0.645,14.0,0.025,1.7126933779683855
327.0,143.0,9.0,9.0,-0.167,2.0,0.035,3.141592653589793
328.0,6.0,20.0,20.0,0.424,20.0,0.02,3.141592653589793
329.0,24.0,19.798988342285156,19.798988342285156,-0.103,25.0,0.022,2.356194490192345
330.0,26.0,18.0,18.0,-0.268,25.0,0.024,1.5707963267948966
331.0,30.0,18.6776123046875,18.6776123046875,-0.016,23.0,0.021,1.2793395776224612
332.0,39.0,17.956954956054688,17.956954956054688,0.1,24.0,0.026,2.642245954458301
333.0,66.0,22.0,22.0,-0.24,21.0,0.02,3.141592653589793
334.0,99.0,18.521846771240234,18.521846771240234,0.091,19.0,0.025,0.5404194674908075
335.0,107.0,17.8885440826416,17.8885440826416,0.116,20.0,0.024,1.1071487694436986
336,144,6.0,6.0,0.0,1,NaN,3.141592653589793
337.0,1.0,16.0,16.0,0.019,5.0,0.018,3.141592653589793
338.0,5.0,42.00822830200195,42.00822830200195,-0.049,11.0,0.021,0.654082683472685
339.0,10.0,33.11151885986328,33.11151885986328,0.006,9.0,0.017,0.5280745174157997
340.0,26.0,18.85761833190918,18.85761833190918,-0.201,26.0,0.021,2.003204139032111
341.0,32.0,22.822391510009766,22.822391510009766,0.429,18.0,0.022,0.5191461367032545
342.0,31.0,17.0,17.0,-0.325,23.0,0.022,3.141592653589793
343.0,33.0,16.970561981201172,16.970561981201172,0.423,17.0,0.024,2.356194490192345
344.0,32.0,18.973663330078125,18.973663330078125,-0.06,23.0,0.024,1.2490457207486463
345.0,38.0,17.441329956054688,17.441329956054688,-0.098,47.0,0.023,2.677945096238595
346.0,43.0,24.96150779724121,24.96150779724121,0.164,16.0,0.02,2.553589987559836
347.0,48.0,21.21320343017578,21.21320343017578,0.371,28.0,0.02,0.7853981633974483
348.0,48.0,24.041629791259766,24.041629791259766,-0.129,22.0,0.02,0.7853981633974483
349.0,65.0,28.42569351196289,28.42569351196289,0.468,11.0,0.018,2.9996955691267906
350.0,70.0,25.70966339111328,25.70966339111328,-0.033,2.0,0.0,0.2310906770065275
351.0,135.0,32.732215881347656,32.732215881347656,0.239,34.0,-0.012,2.964883792621711
352.0,86.0,18.783905029296875,18.783905029296875,-0.5,24.0,0.023,1.9890207089880805
353.0,90.0,21.21320343017578,21.21320343017578,0.3,22.0,0.021,2.356194490192345
354.0,91.0,27.311742782592773,27.311742782592773,0.218,14.0,0.019,1.1659044946774626
355.0,96.0,19.677398681640625,19.677398681640625,-0.064,25.0,0.022,2.677945096238595
356.0,96.0,25.27433967590332,25.27433967590332,-0.084,19.0,0.021,2.863292985466785
357.0,111.0,17.0,17.0,-0.072,23.0,0.026,3.141592653589793
358.0,122.0,11.627553939819336,11.627553939819336,-0.21,30.0,0.019,1.1071487694436986
359.0,121.0,19.0,19.0,-0.032,25.0,0.019,3.141592653589793
360.0,136.0,25.0,25.0,0.247,4.0,0.007,3.141592653589793
361.0,145.0,16.081523895263672,16.081523895263672,0.062,3.0,0.021,2.9441971562223026
362.0,146.0,9.216353416442871,9.216353416442871,-0.022,22.0,0.029,0.24497867926188402
363.0,31.0,22.0,22.0,0.216,17.0,0.02,3.141592653589793
364.0,35.0,22.313274383544922,22.313274383544922,-0.303,21.0,0.023,0.24497867926188402
365.0,36.0,23.67345428466797,23.67345428466797,-0.037,20.0,0.022,0.1651486778872935
366.0,58.0,22.485998153686523,22.485998153686523,0.061,2.0,0.015,0.1418970511734888
367.0,79.0,18.357141494750977,18.357141494750977,-0.585,2.0,-0.238,3.0172376780690877
368.0,81.0,20.124610900878906,20.124610900878906,-0.035,25.0,0.017,2.677945096238595
369.0,83.0,20.71685791015625,20.71685791015625,0.13,21.0,0.021,2.279422613342249
370.0,98.0,20.50609588623047,20.50609588623047,-0.08,23.0,0.024,2.356194490192345
371.0,107.0,21.951818466186523,21.951818466186523,-0.351,19.0,0.021,1.0303767594355482
372.0,104.0,20.50609588623047,20.50609588623047,0.417,22.0,0.023,0.7853981633974483
373.0,147.0,8.049844741821289,8.049844741821289,-0.0,19.0,-0.01,2.034443917435608
374.0,33.0,18.85917091369629,18.85917091369629,0.149,20.0,0.022,2.0988708442106963
375.0,39.0,18.335756301879883,18.335756301879883,-0.035,56.0,0.001,2.677945096238595
376.0,64.0,20.099750518798828,20.099750518798828,0.253,20.0,0.023,3.041923982951632
377.0,64.0,20.592195510864258,20.592195510864258,0.052,20.0,0.022,2.9441971562223026
378.0,87.0,16.772830963134766,16.772830963134766,-0.108,25.0,0.023,2.4468544192320674
379.0,104.0,20.613937377929688,20.613937377929688,0.635,19.0,0.023,0.8760580924371709
380.0,110.0,21.540658950805664,21.540658950805664,0.131,20.0,0.022,1.9513026580749109
381.0,119.0,22.196741104125977,22.196741104125977,0.336,9.0,0.01,0.1106572145133426
382.0,41.0,22.0,22.0,-0.587,27.0,0.022,3.141592653589793
383.0,53.0,20.124608993530273,20.124608993530273,0.667,19.0,0.021,1.1071487694436986
384.0,58.0,7.0,7.0,-0.591,16.0,0.062,3.141592653589793
385.0,70.0,25.61444854736328,25.61444854736328,-0.162,8.0,0.068,0.32175053946722293
386.0,145.0,17.755088806152344,17.755088806152344,0.996,2.0,-0.003,2.9764439091234722
387.0,85.0,18.178848266601562,18.178848266601562,-0.158,22.0,0.022,2.6011730862304447
388.0,86.0,17.0,17.0,-0.007,19.0,0.024,1.5707963267948966
389.0,97.0,20.58823585510254,20.58823585510254,-0.047,24.0,0.021,2.6516353283555385
390.0,99.0,22.528034210205078,22.528034210205078,0.4,15.0,0.025,0.11065722283572099
391,148,6.0,6.0,0.0,1,NaN,3.141592653589793
392.0,149.0,6.0,6.0,-0.474,15.0,0.068,1.5707963267948966
393.0,3.0,9.0,9.0,0.083,4.0,0.016,3.141592653589793
394.0,8.0,20.10561752319336,20.10561752319336,-0.48,18.0,0.025,2.0778948553588505
395.0,8.0,16.0,16.0,-0.137,22.0,0.025,3.141592653589793
396.0,29.0,23.301055908203125,23.301055908203125,-0.603,18.0,0.022,3.030935513977856
397.0,79.0,12.0,12.0,0.813,2.0,0.151,3.141592653589793
398.0,94.0,20.80125617980957,20.80125617980957,-0.229,36.0,0.014,2.158798926245827
399.0,109.0,18.01838493347168,18.01838493347168,-0.307,21.0,0.014,0.6202494855101548
400.0,110.0,21.458009719848633,21.458009719848633,-0.244,22.0,0.023,3.0172376780690877
401.0,117.0,16.19386863708496,16.19386863708496,0.101,26.0,0.021,0.08314123439356214
402.0,1.0,19.312314987182617,19.312314987182617,0.583,15.0,0.021,0.38050639785904167
403.0,41.0,23.0,23.0,0.17,21.0,0.018,3.141592653589793
404.0,49.0,16.956281661987305,16.956281661987305,0.491,23.0,0.024,1.1525720444702534
405.0,79.0,17.26966667175293,17.26966667175293,-0.002,13.0,0.036,2.761086322309779
406.0,79.0,16.76007080078125,16.76007080078125,-0.098,21.0,0.026,2.819842047543543
407,145,17.4888973236084,17.4888973236084,0.0,1,NaN,3.0172376780690877
408.0,108.0,19.697019577026367,19.697019577026367,-0.459,6.0,0.016,0.4266274876702246
409.0,119.0,22.485998153686523,22.485998153686523,0.052,11.0,0.012,2.9996955691267906
410.0,138.0,25.05673599243164,25.05673599243164,0.396,17.0,0.025,1.2036224457220914
411.0,8.0,18.246862411499023,18.246862411499023,-0.021,15.0,0.023,0.15264933104808834
412.0,19.0,17.66435432434082,17.66435432434082,-0.501,18.0,0.026,0.5404195007803211
413.0,30.0,23.590587615966797,23.590587615966797,-0.744,18.0,0.02,0.965251684980696
414.0,56.0,19.230182647705078,19.230182647705078,0.682,27.0,0.018,0.4636475906407117
415,145,16.233436584472656,16.233436584472656,0.0,1,NaN,3.030935513977856
416.0,116.0,15.0,15.0,-0.116,24.0,0.022,3.141592653589793
417.0,28.0,20.47796630859375,20.47796630859375,-0.038,23.0,0.024,0.5667292020843502
418.0,21.0,19.922346115112305,19.922346115112305,-0.19,18.0,0.027,1.8925468662621197
419.0,28.0,19.707611083984375,19.707611083984375,0.603,16.0,0.029,0.5713375360346232
420.0,37.0,18.783905029296875,18.783905029296875,0.022,29.0,0.021,1.9890206756985669
421.0,44.0,18.782970428466797,18.782970428466797,-0.399,18.0,0.02,0.4636475906407117
422.0,49.0,16.260684967041016,16.260684967041016,-0.123,20.0,0.024,0.8760580924371709
423.0,51.0,19.927959442138672,19.927959442138672,0.43,20.0,0.019,0.5585993702246652
424.0,66.0,43.38609313964844,43.38609313964844,0.118,22.0,0.019,2.9229236922766946
425,145,16.0,16.0,0.0,1,NaN,3.141592653589793
426.0,88.0,17.47305679321289,17.47305679321289,0.191,22.0,0.026,2.55359012071789
427.0,102.0,19.58795738220215,19.58795738220215,-0.142,20.0,0.02,0.17985350493849092
428.0,122.0,18.0,18.0,-0.124,22.0,0.021,1.5707963267948966
429.0,150.0,8.0,8.0,-3.666,2.0,0.074,3.141592653589793
430.0,151.0,6.0,6.0,-0.199,19.0,0.04,1.5707963267948966
431,16,11.0,11.0,0.0,1,NaN,1.5707963267948966
432.0,23.0,12.074767112731934,12.074767112731934,-0.298,3.0,0.045,1.1071487694436986
433.0,28.0,22.022342681884766,22.022342681884766,-0.707,18.0,0.023,0.6947382343577256
434.0,33.0,20.50609588623047,20.50609588623047,0.179,21.0,0.024,2.356194490192345
435.0,37.0,19.0,19.0,-0.178,25.0,0.017,1.5707963267948966
436.0,55.0,20.55466079711914,20.55466079711914,-0.147,23.0,0.023,0.5667292020843502
437.0,56.0,18.01996421813965,18.01996421813965,0.687,29.0,0.017,0.558599303645638
438.0,63.0,17.0,17.0,-0.111,19.0,0.025,3.141592653589793
439.0,145.0,15.0,15.0,-0.267,5.0,-0.009,0.0
440.0,84.0,16.970561981201172,16.970561981201172,1.954,3.0,0.164,0.7853981633974483
441.0,94.0,28.144268035888672,28.144268035888672,-0.162,14.0,0.021,2.819842047543543
442.0,117.0,17.0,17.0,-0.195,39.0,0.013,3.141592653589793
443.0,116.0,20.458763122558594,20.458763122558594,-0.053,26.0,0.021,2.466851762962336
444.0,152.0,5.0,5.0,0.659,28.0,0.059,3.141592653589793
445.0,13.0,17.70509910583496,17.70509910583496,0.316,17.0,0.025,0.24497867926188402
446.0,10.0,20.115379333496094,20.115379333496094,-0.348,17.0,0.022,0.4939414142250129
447.0,28.0,24.69795036315918,24.69795036315918,-0.014,19.0,0.024,0.558599303645638
448.0,46.0,30.506696701049805,30.506696701049805,-0.406,49.0,-0.002,1.8438050262012167
449.0,53.0,21.913467407226562,21.913467407226562,0.104,20.0,0.023,1.1071487694436986
450.0,59.0,14.0,14.0,-0.143,23.0,0.025,3.141592653589793
451.0,71.0,32.892784118652344,32.892784118652344,-1.39,17.0,0.019,0.33324430996832777
452.0,78.0,16.404878616333008,16.404878616333008,-0.417,30.0,0.025,2.9996955691267906
453.0,79.0,23.084627151489258,23.084627151489258,0.072,19.0,0.024,2.819842047543543
454.0,89.0,17.4888973236084,17.4888973236084,-1.016,23.0,0.022,1.6951513272827368
455.0,85.0,21.941177368164062,21.941177368164062,-0.144,31.0,0.02,2.6516353283555385
456.0,97.0,23.768489837646484,23.768489837646484,-0.313,17.0,0.024,2.896614057551693
457.0,8.0,21.819713592529297,21.819713592529297,-0.098,10.0,0.021,2.819842047543543
458.0,9.0,17.871658325195312,17.871658325195312,-0.388,18.0,0.025,0.507098528563954
459.0,19.0,22.46154022216797,22.46154022216797,0.25,21.0,0.022,0.3947911278930359
460.0,27.0,20.245962142944336,20.245962142944336,0.361,37.0,0.011,1.0121970231492585
461.0,50.0,25.076923370361328,25.076923370361328,0.386,13.0,0.026,1.1760051989018607
462.0,55.0,19.99459457397461,19.99459457397461,0.273,23.0,0.023,0.6202494189311275
463.0,63.0,21.40000343322754,21.40000343322754,0.309,23.0,0.024,0.6435010789344459
464.0,79.0,21.458009719848633,21.458009719848633,0.367,18.0,0.025,3.0172376780690877
465.0,102.0,19.266551971435547,19.266551971435547,-0.109,18.0,0.023,3.0584512943605544
466,128,6.0,6.0,0.0,1,NaN,3.141592653589793
467.0,113.0,18.657434463500977,18.657434463500977,-0.112,48.0,0.001,2.819842047543543
468,153,10.0,10.0,0.0,1,NaN,1.5707963267948966
469.0,154.0,7.0,7.0,0.031,33.0,0.02,3.141592653589793
470.0,153.0,14.74887752532959,14.74887752532959,-0.573,7.0,-0.042,1.03037695917263
471.0,5.0,34.042869567871094,34.042869567871094,0.147,24.0,0.024,0.7328151129382697
472.0,10.0,21.63330841064453,21.63330841064453,-0.766,15.0,0.022,0.5880025328719031
473.0,5.0,18.288219451904297,18.288219451904297,0.412,12.0,0.037,0.09065988742783065
474.0,13.0,16.91835594177246,16.91835594177246,-0.232,23.0,0.02,0.5880025994509304
475.0,21.0,24.538463592529297,24.538463592529297,0.163,18.0,0.026,2.7468015256967573
476.0,17.0,18.675243377685547,18.675243377685547,0.52,22.0,0.022,0.24497867926188402
477.0,29.0,25.999818801879883,25.999818801879883,0.874,17.0,0.022,0.39852244960683225
478.0,47.0,17.0,17.0,-0.489,21.0,0.019,1.5707963267948966
479.0,51.0,21.259185791015625,21.259185791015625,-0.295,19.0,0.022,0.7086263531263798
480.0,57.0,19.0,19.0,-0.195,25.0,0.024,3.141592653589793
481.0,65.0,17.3648624420166,17.3648624420166,0.505,35.0,0.022,3.0172376780690877
482.0,71.0,20.571826934814453,20.571826934814453,0.129,21.0,0.02,0.17985348829373413
483.0,70.0,24.515247344970703,24.515247344970703,0.042,4.0,-0.019,0.20749621823664555
484.0,78.0,19.32552146911621,19.32552146911621,-0.017,22.0,0.021,3.030935513977856
485.0,78.0,19.969207763671875,19.969207763671875,-0.016,20.0,0.022,2.55359012071789
486.0,84.0,17.46256446838379,17.46256446838379,-0.081,25.0,0.019,1.3258177307567967
487.0,89.0,17.439130783081055,17.439130783081055,-0.141,28.0,0.021,1.9295670358116337
488.0,89.0,19.677398681640625,19.677398681640625,-0.372,22.0,0.019,2.034443917435608
489.0,88.0,16.853965759277344,16.853965759277344,-0.115,20.0,0.025,2.1293956970195618
490.0,101.0,19.677398681640625,19.677398681640625,0.179,21.0,0.022,2.034443917435608
491.0,101.0,17.04930877685547,17.04930877685547,0.383,21.0,0.022,1.8622531092568455
492.0,108.0,7.0,7.0,-0.347,4.0,0.022,1.5707963267948966
493.0,119.0,15.652474403381348,15.652474403381348,0.038,4.0,-0.01,0.4636475906407117
494.0,155.0,36.22014617919922,36.22014617919922,0.12,4.0,-0.019,0.11942893477476382
495.0,9.0,23.02005958557129,23.02005958557129,-1.01,21.0,0.02,0.5880025328719031
496.0,46.0,31.889467239379883,31.889467239379883,-0.774,9.0,0.02,2.4149503485841635
497.0,92.0,16.970561981201172,16.970561981201172,0.054,21.0,0.021,0.7853981633974483
498.0,92.0,17.995389938354492,17.995389938354492,-0.157,23.0,0.021,1.0427219092476379
499.0,101.0,21.444639205932617,21.444639205932617,0.105,16.0,0.023,2.855541189323837
500.0,100.0,20.50609588623047,20.50609588623047,0.037,18.0,0.022,2.356194490192345
501.0,98.0,16.0,16.0,-0.574,26.0,0.023,1.5707963267948966
502.0,101.0,19.091880798339844,19.091880798339844,0.315,21.0,0.024,2.356194490192345
503.0,115.0,13.914020538330078,13.914020538330078,-0.056,6.0,0.018,1.2490457207486463
504.0,114.0,14.849241256713867,14.849241256713867,0.179,31.0,0.021,0.7853981633974483
505,116,34.0,34.0,0.0,1,NaN,3.141592653589793
506.0,27.0,21.0190372467041,21.0190372467041,0.178,36.0,0.01,1.1071487694436986
507.0,47.0,22.824520111083984,22.824520111083984,-0.383,17.0,0.019,1.0768549791489108
508.0,49.0,18.65601921081543,18.65601921081543,0.587,28.0,0.023,1.3521273654817985
509.0,78.0,17.968788146972656,17.968788146972656,-0.144,23.0,0.022,2.6344941583153525
510,145,14.0,14.0,0.0,1,NaN,3.141592653589793
511.0,93.0,14.849241256713867,14.849241256713867,0.029,37.0,0.018,0.7853981633974483
512.0,92.0,19.091880798339844,19.091880798339844,0.556,20.0,0.02,0.7853981633974483
513.0,89.0,15.495159149169922,15.495159149169922,0.425,29.0,0.021,2.819842047543543
514.0,100.0,19.887920379638672,19.887920379638672,-0.035,21.0,0.023,2.896614057551693
515.0,156.0,6.0,6.0,-0.133,5.0,0.0,3.141592653589793
516.0,58.0,16.439899444580078,16.439899444580078,-0.226,21.0,0.023,0.1651486778872935
517.0,62.0,16.970561981201172,16.970561981201172,0.409,23.0,0.021,0.7853981633974483
518.0,65.0,20.0,20.0,-0.218,19.0,0.024,3.141592653589793
519.0,65.0,17.220029830932617,17.220029830932617,-0.358,26.0,0.022,2.896614057551693
520,67,16.042469024658203,16.042469024658203,0.0,1,NaN,2.723368238107095
521.0,73.0,19.79899024963379,19.79899024963379,0.391,30.0,0.015,0.7853981633974483
522.0,73.0,19.798988342285156,19.798988342285156,0.4,21.0,0.022,0.7853981633974483
523.0,145.0,13.0,13.0,0.665,2.0,-0.027,3.141592653589793
524.0,84.0,19.091880798339844,19.091880798339844,0.009,25.0,0.018,0.7853981633974483
525.0,91.0,18.35713768005371,18.35713768005371,-0.072,44.0,0.005,1.0516501568021286
526,119,25.4271183013916,25.4271183013916,0.0,1,NaN,0.5191461367032545
527.0,3.0,28.68807601928711,28.68807601928711,-1.176,7.0,-0.034,2.7017500279583775
528.0,6.0,36.3188591003418,36.3188591003418,0.458,5.0,0.004,1.4711276561567357
529.0,13.0,19.200000762939453,19.200000762939453,-0.313,22.0,0.022,0.6435010789344459
530.0,23.0,15.522278785705566,15.522278785705566,-0.302,29.0,0.024,1.8157750060567805
531.0,16.0,19.99783706665039,19.99783706665039,0.154,16.0,0.024,0.6287963683965461
532.0,23.0,19.677398681640625,19.677398681640625,-0.103,22.0,0.018,1.1071487694436986
533.0,33.0,28.314128875732422,28.314128875732422,0.114,13.0,0.025,2.325900699897557
534.0,49.0,19.091880798339844,19.091880798339844,-0.071,18.0,0.024,0.7853981633974483
535,67,8.497057914733887,8.497057914733887,0.0,1,NaN,2.677945096238595
536.0,67.0,7.0,7.0,-0.619,8.0,0.011,3.141592653589793
537.0,91.0,19.091880798339844,19.091880798339844,-0.045,20.0,0.022,0.7853981633974483
538.0,103.0,21.0,21.0,0.179,27.0,0.017,3.141592653589793
539.0,98.0,20.130456924438477,20.130456924438477,0.024,18.0,0.022,1.8157750060567805
540.0,108.0,8.0,8.0,-0.809,2.0,0.108,3.141592653589793
541.0,119.0,10.0,10.0,-0.2,3.0,0.107,3.141592653589793
542.0,157.0,9.192388534545898,9.192388534545898,0.251,2.0,-0.091,0.7853981633974483
543.0,158.0,9.192388534545898,9.192388534545898,-0.497,6.0,0.053,0.7853981633974483
544.0,2.0,17.111255645751953,17.111255645751953,0.887,6.0,0.076,0.09065988742783065
545.0,4.0,14.99594497680664,14.99594497680664,-0.125,3.0,-0.097,0.9505468412847418
546.0,7.0,37.215576171875,37.215576171875,-0.014,19.0,0.017,0.534954993829101
547.0,14.0,17.111984252929688,17.111984252929688,0.122,20.0,0.021,0.1418970511734888
548.0,25.0,15.037208557128906,15.037208557128906,0.065,19.0,0.026,1.8157750060567805
549.0,16.0,10.0,10.0,-0.106,4.0,0.098,1.5707963267948966
550.0,43.0,24.758405685424805,24.758405685424805,-0.479,20.0,0.021,2.390663584444159
551.0,43.0,19.924318313598633,19.924318313598633,-0.194,18.0,0.022,2.843093707546861
552.0,51.0,21.21320343017578,21.21320343017578,-0.277,16.0,0.025,0.7853981633974483
553,67,8.497057914733887,8.497057914733887,0.0,1,NaN,2.677945096238595
554.0,67.0,20.583784103393555,20.583784103393555,0.286,19.0,0.023,0.34302397012331676
555.0,71.0,25.0,25.0,-0.17,18.0,0.019,3.141592653589793
556.0,145.0,11.0,11.0,-0.169,2.0,-0.067,3.141592653589793
557.0,99.0,18.857622146606445,18.857622146606445,-0.146,20.0,0.023,0.21109333327625876
558.0,100.0,17.857677459716797,17.857677459716797,-0.002,19.0,0.026,2.736700821472359
559.0,106.0,19.957603454589844,19.957603454589844,0.264,17.0,0.024,2.4329663670424404
560.0,111.0,18.782970428466797,18.782970428466797,0.814,20.0,0.023,2.034443917435608
561,115,14.976905822753906,14.976905822753906,0.0,1,NaN,0.5880025328719031
562.0,119.0,27.16451644897461,27.16451644897461,-0.326,2.0,0.012,0.09966865399340417
563,118,21.259645462036133,21.259645462036133,0.0,1,NaN,1.4876549675656583
564.0,119.0,28.14258575439453,28.14258575439453,-0.3,2.0,0.022,0.07130746144503824
565.0,159.0,13.92715072631836,13.92715072631836,-0.252,5.0,-0.031,1.1902899955148822
566,160,39.204193115234375,39.204193115234375,0.0,1,NaN,0.10673565987393047
567.0,1.0,17.0,17.0,1.438,6.0,0.012,3.141592653589793
568.0,7.0,32.246482849121094,32.246482849121094,-0.355,12.0,0.008,2.6098685735056626
569.0,17.0,16.26345443725586,16.26345443725586,-0.295,20.0,0.026,0.7853981633974483
570.0,33.0,15.531606674194336,15.531606674194336,0.588,24.0,0.022,2.55359012071789
571.0,44.0,18.96066665649414,18.96066665649414,-0.444,18.0,0.022,0.35877067572722365
572.0,67.0,8.944271087646484,8.944271087646484,-0.591,2.0,0.016,2.677945096238595
573.0,87.0,21.21320343017578,21.21320343017578,0.066,16.0,0.021,2.356194490192345
574.0,105.0,31.529630661010742,31.529630661010742,0.055,18.0,0.022,2.896614057551693
575.0,106.0,20.74144172668457,20.74144172668457,0.795,19.0,0.027,2.863292985466785
576.0,99.0,19.40000343322754,19.40000343322754,-0.024,19.0,0.024,0.6435010789344459
